0.79927042873087,0.0959986834218851,0.284011888454294,-3.1508927399099e-10
-0.319754780871816,0.40970155049956,-0.524934916290557,-3.40672515408503e-10
0.676019921466164,-0.508699758784599,-0.49406229121602,-2.82754313544443e-10
0.241640469035597,-0.12377870520905,-0.668799767757971,-3.44118179755425e-10
0.828405833343465,-0.148699187090892,0.0751191920459773,-3.17136797683862e-10
-0.129463970568349,-0.562454970422862,-0.503837030103529,-3.34899860411599e-10
-0.56104135888089,0.316652621947989,0.32738919031256,-3.43949062902655e-10
-0.0876345006659045,-0.217336484269604,-0.439516649208454,-3.82269540112043e-10
0.80667234664505,-0.0400745886975233,-0.462376315131225,-2.95888383854044e-10
-0.686969273638604,-0.114268230054789,0.275736139753062,-3.38528885166264e-10
-0.252615684759284,0.169382598978188,0.226697433167784,-3.96834031837033e-10
-0.0977578837521365,0.433293010205078,-0.729073718828223,-3.15072450647351e-10
0.258504045435356,-0.633692949982652,-0.658513507966467,-2.90862274467094e-10
-0.560623550741363,-0.635091450533213,-0.156951050142048,-3.13193706098881e-10
0.519177187802663,-0.80988471030969,0.0738844367287774,-2.86830654390615e-10
-0.39356032903516,-0.158625963455772,-0.274707725501779,-3.81231271796019e-10
0.0151867296165729,-0.902464741814401,-0.0378244549468518,-3.02866970914469e-10
0.39274962276667,-0.166197034289851,0.78358434245493,-3.05690616593737e-10
-0.175068690579278,-0.345266531245237,-0.267925179691181,-3.85966289412612e-10
-0.0430894870945835,0.750600181606228,0.249965699877881,-3.2919512921417e-10
0.637168372087314,-0.1813393666362,-0.74190376937091,-2.78663612044012e-10
-0.805309782634204,-0.142715905931091,-0.387652426754938,-3.02448075322853e-10
0.620384314692793,0.405903673365126,0.304595278120108,-3.27146922635854e-10
0.0538344673648077,0.190432566079748,-0.630494102030172,-3.55906976687284e-10
-0.282118114351309,-0.498155639388202,0.648258563590029,-3.12391613630889e-10
-0.497822314144851,-0.510021749078162,0.119480776876497,-3.4395031567994e-10
-0.681178265390924,-0.33335519856783,-0.200068238324084,-3.30957046350203e-10
0.163979881869561,0.683720658423594,-0.202069306070596,-3.42135268544283e-10
-0.44050198172538,0.489944811735475,0.415658070271509,-3.32114434112689e-10
-0.544681462153509,-0.0382760438361429,0.0983529090916742,-3.73920388680687e-10
0.52213406979933,-0.421132862552101,0.152067548923583,-3.50815771805966e-10
-0.434129577872102,0.284794832989643,-0.721372985609278,-3.06522665280791e-10
0.55341839820318,-0.461954111745268,-0.662472348688973,-2.82942021119147e-10
0.504260938086964,0.486414863515947,0.398894305719311,-3.26083987722603e-10
-0.603928833800477,0.185510611025908,0.2352543792402,-3.53417975835756e-10
0.508034840054546,0.214391122989116,-0.742913784316533,-2.97293748245484e-10
-0.379754974459021,0.115942975975861,-0.597957196955511,-3.44928866989213e-10
0.754541316701081,-0.193363583931109,0.580847430000704,-2.8498634738541e-10
0.266426434578408,-0.382550452884615,0.487647816827619,-3.53327774526974e-10
-0.544910697045167,0.0547755257010927,-0.787706464900143,-2.88287194954815e-10
-0.45649532319589,0.188041093173367,0.139587424008549,-3.80152548905744e-10
0.27302868610817,-0.685351861881423,0.484127080333022,-3.08105839566633e-10
0.723928406041122,-0.222745596510397,0.273798375023066,-3.26277310627614e-10
