-6.03101088948706,7.07184782423639,-8.82473451543581,-2.16259179145428e-11
1.9678649727686,3.11308912482687,5.65979578713053,-4.10461009784767e-11
-9.05474204846419,-7.30289973333618,-5.20622975959144,-2.17477034136101e-11
5.68563164635999,0.26193416243226,-2.0135999139088,-4.59086109078216e-11
-2.69195882583309,5.02696391851872,2.10549810255244,-4.55966097767086e-11
-0.513709166997893,1.1832843704963,-4.78073005416555,-5.59738629357012e-11
-4.753817580105,6.89837111100714,-8.77277488997198,-2.28488071018657e-11
-5.09953657468741,8.31239382281847,-5.64934490531402,-2.45929642765993e-11
-6.4622132021174,-9.44345586827815,-0.508497041790894,-2.41978930222736e-11
3.50769408491824,-5.12877304385814,6.1348481217527,-3.17421266478569e-11
-5.73986130879076,2.43145541876295,2.22668528096142,-4.18719928145733e-11
4.50960374540153,-4.9916950828115,1.23762318945662,-4.05215485678478e-11
-4.22303522846064,2.62631511001158,1.82155528218101,-5.23331699619865e-11
-9.13606724839034,-2.05495430073126,2.59875856481507,-2.85202355766694e-11
-2.90271740570035,-8.42180070296698,-1.98125636083062,-3.03721637762496e-11
7.12403266371638,-7.7766684104664,-9.49621736935741,-1.95300673111263e-11
0.472764573627698,6.02970638560864,4.05653554055992,-3.80586820908658e-11
5.90693928244503,6.31046888633828,-8.97630123232723,-2.22418899914228e-11
3.92117469458548,2.0613606697949,-6.53076287183428,-3.51221663229811e-11
2.93506889919143,-6.42453027834528,-7.2040607082185,-2.74721641259148e-11
-3.65686685322365,1.08196796807492,-2.54452569158367,-6.04568425827406e-11
-9.82018754201819,-4.20613715362916,-1.52812657606201,-2.56830648006114e-11
4.92919700054539,0.104694334266956,0.266941577792096,-5.61346218601694e-11
-5.06633606688362,-9.41750185323112,-5.15030988433036,-2.33513269597686e-11
4.44797098602537,8.45932510763779,4.53400785963131,-2.62012433781532e-11
-1.00132640015831,-8.20009644835562,9.87995788351776,-2.15215024833111e-11
1.16034719654441,0.399457321536476,-8.26749007357708,-3.31615213499394e-11
-1.85743580372903,8.65555478213114,3.06525413282146,-2.95856525691919e-11
-4.41804861892758,-7.47248941099583,3.71185008024232,-2.9357306525274e-11
-5.72262292985292,7.85510286703853,7.68189162744542,-2.23737813690214e-11
-4.51201207226254,4.53400852335344,-4.10505968684994,-3.64670498935442e-11
1.33963707545759,-3.46331273887509,8.59616142315447,-2.95993696191329e-11
6.66724663905181,-3.58068952827793,-6.0129969941545,-2.86746540208608e-11
6.60050551058191,2.66703257520219,-3.04499122648866,-3.5796434035444e-11
1.39154280323904,8.86280164948495,6.18783257651849,-2.54318630529238e-11
6.86870065867172,-5.81233244631489,0.493138344440748,-3.07572833894355e-11
-4.67096047377004,6.33129207283411,1.06481777047733,-3.49094402637823e-11
-8.19785508130721,6.31451156181945,2.48719190331179,-2.60432140666903e-11
-4.46260058459646,2.43816611825091,8.90064495722953,-2.70382495037469e-11
-9.38905167417424,-6.71687906129996,-6.38820084382392,-2.10071081654369e-11
-4.74578849703616,2.7831126153191,-0.382306562527363,-5.02575183876402e-11
-7.97499104371088,9.12375107861224,-5.78178532250121,-2.06431502748204e-11
7.52494877078719,-5.74761954803217,-7.14525137455566,-2.33652784105854e-11
-2.76375314388985,-2.26800923097049,-0.671620983597549,-7.61915699460684e-11
7.26412276385888,-7.89018521057871,5.25347362809296,-2.32085529163758e-11
-5.75163303924793,3.76377242405786,5.6046106625641,-3.12511883578378e-11
-2.80936815823311,-8.86619849257207,-3.97433100583194,-2.74036485647343e-11
-1.40007245602899,-3.62160698029948,8.81031131133809,-2.87876205780233e-11
-8.12754194124395,0.24658057542727,7.57194571859612,-2.49454474697041e-11
-7.77328848007856,6.17191621974772,-3.87718923745284,-2.60104927807868e-11
4.16015921894665,0.152408013273336,-3.4790686590059,-5.10875849310568e-11
5.12932822748088,2.23426691588438,-2.40406914626671,-4.5515767036717e-11
1.99046101566823,0.629772134566664,3.39459944055574,-6.95488493390387e-11
-7.41943819180194,-8.80108959683524,8.88334164210379,-1.90619129470439e-11
3.61681346484321,4.97892447908983,7.32857238802199,-2.89629363756677e-11
3.13577842348893,2.01352990429907,-5.99472843529994,-3.92663444307659e-11
2.38009449684927,-0.691610273539538,1.30359558597891,-9.89719923345936e-11
9.81561047944506,-5.72658007361402,-5.51698601935837,-2.19409440029007e-11
1.12986394356691,0.239683995263093,-7.47167253935283,-3.66601884623515e-11
-7.02446697934661,-5.27429300005936,1.20529490044582,-3.12601090518193e-11
1.53184494801836,4.66018847818313,6.57217220318399,-3.37964167940667e-11
7.20996250806161,-0.245448110278693,-2.6294759639082,-3.60968548729935e-11
4.02973319566477,-8.40395728281482,-6.32711944336292,-2.46044515150665e-11
7.15552810719844,0.505116503038627,3.04794217121529,-3.55614353187152e-11
-9.59586547360098,4.87998479247666,6.20562172885043,-2.23054191204294e-11
-2.5554737161321,-7.84892010541417,0.413081616799904,-3.35358343782193e-11
-6.70701904736948,5.90818601688719,1.09566565150979,-3.07789320123023e-11
-4.28308200906111,8.53823475609011,4.93208772391793,-2.57818887005502e-11
-4.58927061187908,2.81471517871337,-1.16610298273002,-5.03159177369951e-11
0.260280934974816,3.45329193060144,-0.806308840253243,-7.79495583040054e-11
7.31117765529542,-8.73722039757892,-0.214377923828298,-2.43242320600972e-11
-1.82494222416049,-1.94498026922406,2.76219135517216,-7.21849519457716e-11
3.00195946688804,-6.94975796036529,2.34738747727212,-3.49693605392312e-11
2.72932583395988,0.155615904802431,-4.1762705177221,-5.55281189840222e-11
9.73719500552932,-5.86472710863104,0.0113296745755402,-2.43834773615826e-11
3.31927075337197,9.43149326592011,2.27766597106774,-2.702829108862e-11
5.04954482193391,-8.7334339746342,4.52911366348446,-2.50643449992205e-11
-7.02824414221717,4.80830179984874,5.66038558553683,-2.71060461446095e-11
9.06221898726681,0.161163311122003,-4.14698772206955,-2.7807536917561e-11
-0.0595816597010455,-4.61271399906716,-1.47311127748861,-5.72350796176875e-11
-8.29842565236944,-6.20104061029144,-7.24848578500269,-2.19217025377458e-11
1.91492866538291,-2.70172842276312,-8.84143868488535,-2.935693704875e-11
-3.88755380961195,-3.02468159670283,-2.57369295154507,-4.98726031924755e-11
-0.755764710734454,4.58202703014303,5.68606535926648,-3.77534172431706e-11
7.14889243373954,-0.761315927414838,-9.89220989070752,-2.26651622545979e-11
-1.72949999319026,-1.65861298147938,-9.83829373828977,-2.7371978402707e-11
-9.40204409808096,-1.21313517011976,-2.09435785913981,-2.8548610087907e-11
0.0828979840159185,-1.74042284401353,4.69737251155837,-5.53213602820257e-11
-7.3538378799326,6.3957397670698,-3.3771575502006,-2.68714394201464e-11
1.11478173977386,-7.73072986539243,-7.20006289252284,-2.60911931818404e-11
7.96490007899568,0.92175277708966,-1.25407643549262,-3.41525540615428e-11
1.39292608713411,4.50909621549323,2.40260262587174,-5.2337769698216e-11
4.44976796884358,-6.2108320566318,-5.42419576387244,-2.9580211503534e-11
0.415240920717414,-4.49354554901772,7.18473624129067,-3.26678164959032e-11
6.56305091190017,6.64209939414404,-0.411145567302814,-2.96540371287414e-11
-4.04765385311361,-4.18971663920753,1.91190815284106,-4.52052885369685e-11
8.85802542017496,0.907169110515444,-1.46670297362122,-3.0713187628296e-11
1.21518145574323,-2.17146977207492,9.25406914411916,-2.89233677457996e-11
3.52273901382711,4.27351080368868,2.54526717820247,-4.5473194605909e-11
8.3789154220097,-0.00436612585091112,-9.02445242326485,-2.25073131825344e-11
